0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.37948176	0.6263714	0.23232217	0.36654198	0.69321245	0.37207925	0.4835499	0.44133508	0.57898146	0.26733902	0.46234486	0.4192807	0.49121028	0.50127804	0.66327626	0.586183	0.48835567	0.6651194	0.65759826	0.36279190000000006	0.45314226	0.37314838	0.45987	0.6592842	0.6644464	0.37205879999999997	0.27260783	0.52641094	0.32356814	0.7843376	0.4087761	0.6904791	0.49677150000000003	0.7491648	0.33962542	0.43947968	0.6731193	0.63182616	0.21765389999999998	0.37296078	0.23858362	0.6216319	0.8316709999999999	0.75668484	0.50266993	0.3881191	0.53311396	0.15891981	0.58060765	0.5365124	424983
0.26018557	0.6216071999999999	0.40735826	0.19941677	0.48359078	0.29814586	0.60009825	0.09460461	0.32235003	0.43053186	0.6475171	0.64753234	0.46004346	0.633225	0.58822876	0.48864517	0.26284209999999997	0.31580448	0.44620109999999996	0.3399428	0.22116278	0.46739635	0.38458246	0.43877986	0.5239517	0.55708146	0.23580500000000001	0.23589021	0.2603505	0.67280596	0.34318388	0.5669145999999999	0.34225965	0.6416394	0.16348991	0.5423356	0.573017	0.34752625	0.31922033	0.14142491	0.16112061	0.5081675	0.5791275	0.52513367	0.2547429	0.42627950000000003	0.51623106	0.09276957	0.6970246999999999	0.22386017	425036
0.052538975999999994	0.37779447	0.047077022	0.03939165	0.1657211	0.06358333	0.36702729999999995	0.047460694000000005	0.06797654	0.06148507	0.36735009999999996	0.19470796	0.06250452	0.057395722999999996	0.38045865	0.07995612	0.052506298	0.05011017	0.21322004	0.057465505	0.07729505	0.039888054	0.06634726	0.11069482	0.38155028	0.06295825	0.060129635	0.06757033	0.05925113	0.24515457	0.16565843	0.24944355	0.0560475	0.38272488	0.05374202	0.06568116	0.065763734	0.05863648	0.04527092	0.06326847	0.035656717000000004	0.38577518	0.24071752	0.38006637	0.059058445999999994	0.07310176	0.046900857000000004	0.039126005	0.38144732	0.056677785	425802
0.0854797	0.47691616	0.091406755	0.07658974	0.3127276	0.099591695	0.41659352	0.12012588	0.09157264	0.25665140000000003	0.3786218	0.34719079999999997	0.19146624	0.1234628	0.3945628	0.10209483	0.16848159	0.10422169	0.44694406	0.44681787	0.12111003	0.13133338	0.40273345	0.48417738	0.39042175	0.12901689	0.2585341	0.09697557	0.11322998	0.22258754	0.24686335	0.21366206	0.12769027	0.41403207	0.10193630000000001	0.10112847	0.09844096	0.0968523	0.13507289	0.18214706	0.06716032	0.42667362	0.21033482	0.41923633	0.36297914	0.1754656	0.11616069	0.24284072	0.40407106	0.10552184	426271
0.022820653	0.3791085	0.039009824	0.03369248	0.11477405	0.05735606	0.36767793	0.026082497000000003	0.0555956	0.042949065999999994	0.36745536	0.1122107	0.037168887000000005	0.046792626	0.38053459999999995	0.038249593	0.031396776	0.043881074000000006	0.12942146	0.03671772	0.038879056	0.046192113	0.035151800000000004	0.04502037	0.38168037	0.049026027	0.035074417000000004	0.04295769	0.048582744000000004	0.2523588	0.102938294	0.24508494	0.045494195	0.38086438	0.040156774	0.032107927	0.030046037999999997	0.03447266	0.04086883	0.042877387	0.030593121	0.38140747	0.27380085	0.38004574	0.03468861	0.044488885	0.045859315	0.029674947	0.38176750000000004	0.040753792999999996	426976
0.012160373	0.37887648	0.033269964	0.026714057000000003	0.13110805	0.035396277999999996	0.36529046	0.023836736	0.03800004	0.037239224	0.36666679999999996	0.11859105	0.03892673	0.042479172	0.38054812	0.04082111	0.027509706000000002	0.035090752	0.13421619	0.03331575	0.038262267	0.040171728	0.03708729	0.034084458	0.38203695	0.03784445	0.029798806	0.04593462	0.037072916000000004	0.2565581	0.106727414	0.22831543	0.03366062	0.37955025	0.041305177	0.028294114	0.036998075	0.03994427	0.045587707000000005	0.028598262000000003	0.021408191	0.37979493	0.22944915	0.38028756	0.03376012	0.034538276	0.03576341	0.02792838	0.38208255	0.042152166	427871
0.03800883	0.38456053	0.045324199999999995	0.042906905999999995	0.12729034	0.059804406	0.37289575	0.063943885	0.062086836	0.05574064	0.36935925	0.117781274	0.055102978	0.06217768	0.38067449999999997	0.05004651	0.045593824000000005	0.050287425999999996	0.13498805	0.046301815999999996	0.06491762400000001	0.06049398	0.034850895	0.04735793	0.38317925	0.063811965	0.054515034000000004	0.06859222	0.057956968	0.262211	0.11649065	0.25207072	0.04792883	0.38611385	0.075117655	0.043154425999999996	0.0504533	0.06242457	0.04193645	0.04259466	0.042175267	0.38889095	0.28109407	0.38080326	0.052360497	0.048343595	0.051400932999999996	0.04043365	0.38269114	0.06041299	428314
0.073406145	0.38285407	0.051359400000000006	0.040532876	0.122123994	0.058276623	0.37002075	0.046421785	0.06401519	0.0651727	0.3682696	0.12973776	0.07720433	0.07528305	0.38575417	0.06969042	0.05493773	0.06206805	0.1330801	0.03729828	0.060090135999999995	0.04539124	0.03625498	0.07015088	0.38382244	0.09552167	0.04209165	0.076429926	0.057040274	0.26520944	0.14222391	0.27764659999999997	0.084562466	0.38612372	0.059743218	0.039001085	0.062224917000000005	0.049166963	0.07529958	0.042356722	0.04152606	0.3895281	0.26115882	0.38125607	0.043899115	0.066578105	0.057613887	0.039091453	0.38298059	0.055536747000000004	428462
0.019784724	0.38103673	0.031621464	0.02567549	0.19421561	0.049037628	0.36867459999999996	0.02682984	0.060939994000000004	0.06341635400000001	0.36788964	0.25831279999999995	0.029518982000000003	0.060635145999999994	0.38054726	0.051781535	0.023776524	0.0294606	0.23466662	0.02287921	0.069095105	0.06010261	0.036768302	0.061869122	0.38189870000000004	0.05454503	0.03238066	0.06285035	0.030811295	0.29445893	0.22143888	0.2710801	0.028168807	0.3815525	0.053346085999999994	0.02197887	0.02239808	0.19100820000000002	0.08875371	0.038853858	0.02605593	0.38451890000000005	0.28331187	0.38010085	0.150449	0.024441866	0.030323984	0.025005287	0.38207328	0.046209533	428489
0.07698689	0.39505166	0.11161364	0.12178723	0.17311917	0.14769317	0.40090045	0.081904046	0.12273527	0.08869843	0.40392348	0.16648227	0.11402725400000001	0.13418324	0.41663548	0.08984099	0.090524204	0.09449259	0.1462467	0.12024602	0.10088545	0.21750149	0.07067548	0.056917373	0.41686043	0.08647233	0.060058272999999995	0.15546317	0.105367795	0.37507945	0.14932002	0.34643105	0.10230857	0.40276086	0.08601719	0.09714065	0.13152081	0.06247285	0.09446106	0.063657954	0.07325676	0.39941123	0.3000743	0.40887094	0.07665362	0.08853283	0.10742839	0.08567192	0.43668342	0.09177248	429328
0.026435532	0.38139029999999996	0.038314883	0.03383035	0.11698426	0.04903222	0.36933577	0.026928956	0.03922346	0.041520584	0.36781487	0.14392757	0.021560581000000002	0.04875163	0.38054118	0.028582774	0.030681247000000002	0.029663	0.12105433	0.025163948999999998	0.036097477999999995	0.04634049	0.026834406	0.035124958	0.38190964	0.047055762	0.026566789	0.047625512	0.048579055999999995	0.29031409999999996	0.13429843	0.27545235	0.037177917000000005	0.38337752	0.04683463	0.03040026	0.03001419	0.017724015	0.03671196	0.02624292	0.031382706	0.38610923	0.29930174	0.38008258	0.038829464	0.022133734	0.03960852	0.018133974	0.38186368	0.027334608	429424
0.08965323	0.45029202	0.13808095	0.094990954	0.3460664	0.1904425	0.40740854	0.21753117	0.23433487	0.40637794	0.4042051	0.31682798	0.34081534	0.15109983	0.5085259	0.48000020000000004	0.25037926	0.31489614	0.38198623	0.21949033	0.22334066	0.16180654	0.17583196	0.20112427	0.62332237	0.1350405	0.23409541	0.41066990000000003	0.09800845400000001	0.61398304	0.24540421	0.46120995	0.24568367	0.5639061	0.11652997	0.22899182	0.36725947	0.22720887	0.22325249	0.11358244	0.33297408	0.41477394	0.47380550000000005	0.60494727	0.23273690000000002	0.29551402	0.1146869	0.10648753	0.5659829000000001	0.22728395	429425
0.040830344	0.37732244	0.05628099	0.048285905	0.07692521	0.06632595	0.36759308	0.054328587000000005	0.06773701	0.06511143	0.36669278	0.13493912	0.07597989	0.084430195	0.38046086	0.06837345	0.03354462	0.044616036	0.11741835	0.03491283	0.050044257	0.04035106	0.054062437000000005	0.05674944	0.38223374	0.07488191	0.046661746	0.07643116	0.058289926	0.31633624	0.117747776	0.25766507	0.042032164000000004	0.38224155	0.065098085	0.04940864	0.043247588	0.036106803	0.054995477	0.027808642	0.038070906	0.38497898	0.30051032	0.38074654	0.04567723	0.04822713	0.06640733	0.037853755	0.38257775	0.06176114	429870
0.032444715	0.38538978	0.05961101	0.050141603	0.13747624	0.06419843	0.37340653	0.051658265	0.07233346	0.06989694	0.3699763	0.11299196	0.061142873	0.06765634599999999	0.38067806	0.049918137	0.059330117	0.051160615	0.12440131	0.04858151	0.055327499999999995	0.07595930000000001	0.05908048	0.06026928	0.38443246	0.066932715	0.046555858	0.08528388	0.058885843	0.23283015	0.13607971	0.16449286	0.064807296	0.3922863	0.06921678	0.051738556	0.045230374000000004	0.04933614	0.05555823	0.040667124	0.057414107	0.38940063	0.16722806	0.38139477	0.066893294	0.05575046	0.058903199999999996	0.047170952	0.38302976	0.053673778	430015
0.021248008999999998	0.37699693	0.033199053	0.021364947999999998	0.14209005	0.03660372	0.36446318	0.021857511	0.04257888	0.03635835	0.36615092	0.14925599	0.04018353	0.037737283999999996	0.3805177	0.04445713	0.026723998	0.035792793999999996	0.17229572	0.026451496	0.040648915	0.03724686	0.043277215	0.06429879	0.38144627	0.030000448	0.045001205	0.046243716	0.035255417000000004	0.26410353	0.13569462	0.23031253	0.034056414	0.37934533	0.045166202	0.02617501	0.02580084	0.05983889	0.03563074	0.07511260000000002	0.025486516	0.37831113	0.25256106	0.37981802	0.052299667	0.029280372000000002	0.031949665	0.023638954	0.38144642	0.039632794	430300
0.038493503	0.3873336	0.06963141	0.05997798	0.13219127	0.058926463	0.38515195	0.0543175	0.06761466	0.074938595	0.36896595	0.1335824	0.04812008	0.07101343	0.39001882	0.08439412	0.054829717	0.057550464	0.14465058	0.054134507000000005	0.048887547	0.08401104	0.056908224	0.07056721	0.38380986	0.054196432	0.063264765	0.0720474	0.0779647	0.2765573	0.11001759	0.23628348	0.06553749	0.38771498	0.06289843	0.05973194	0.0547024	0.05276543	0.08444341	0.047356382	0.04763973	0.38838053	0.24530077	0.38239366	0.046529352999999996	0.09842867	0.053799022	0.050786767000000003	0.38280496	0.053750608	431394
0.053730503	0.39717359999999996	0.055206500000000006	0.06334118	0.17512928	0.08181565	0.3814505	0.056235977	0.06484155	0.074859485	0.38269633	0.1629789	0.074628696	0.08037646	0.38809836	0.10554845	0.062331702999999995	0.060024634	0.1714858	0.047803715	0.059506147999999995	0.08528708	0.06679012599999999	0.08203078	0.38522467	0.076885365	0.052776776	0.10557583	0.090628296	0.30004457	0.14020644	0.276494	0.06526395	0.39049056	0.07712739	0.048381966	0.049727462	0.05640153	0.06211615400000001	0.028826057999999998	0.05089508	0.39642596	0.32164142	0.38163865	0.07234903	0.06679808	0.06655702	0.054586478	0.39317253	0.06432988	431439
0.03297803	0.38416338	0.05139253	0.054479763	0.1027694	0.062318385	0.37113106	0.045824286	0.06542223	0.047195114	0.3686061	0.11179966	0.053444684000000006	0.056414723	0.38054640000000006	0.05346919	0.04677861	0.057194203	0.11857562	0.05182148	0.04244495	0.056610547000000004	0.05159358	0.07653228	0.38300067	0.052188665	0.046867937	0.05565931599999999	0.055185087	0.24704699	0.10865138	0.22245152	0.055085007000000005	0.40238696	0.05906767	0.050711803	0.037966877	0.038159132000000005	0.055255707	0.04722872400000001	0.041365318	0.38747883	0.21800348	0.38104331	0.05980056	0.044896714000000004	0.06536644	0.045269675999999995	0.3833591	0.050435808	431557
0.021655586	0.38403606	0.037527524	0.036127187000000005	0.080894634	0.039215203	0.3701759	0.043088943	0.045898800000000003	0.0378812	0.36813796	0.10644577	0.048660785	0.050030927999999995	0.38055444	0.04489300400000001	0.038067758	0.06443473	0.09497346	0.037415076	0.04879662	0.041926943	0.03517774	0.025993923	0.38256434	0.04031191	0.03361468	0.055289026	0.039966642999999996	0.20082916	0.0846539	0.19788134	0.04612625	0.38550863	0.05170442	0.03412519	0.047198072	0.03510685	0.04099631	0.030995302000000002	0.03017701	0.386131	0.20294698	0.38094532	0.037146095	0.039277133	0.035083547	0.035778433	0.38245752	0.042323194	432598
0.027573774	0.38351747	0.042114753	0.0298592	0.141799	0.05112489	0.36868644	0.02457666	0.051598492999999995	0.04350218	0.3679927	0.11891656	0.034541353999999996	0.053322926	0.38054612	0.052160545999999995	0.030313822999999997	0.034010265	0.12826762	0.024256262999999997	0.04831618	0.05264575	0.033894315	0.032038584	0.38240409999999997	0.054360967	0.032763742	0.057736515999999995	0.04183032	0.15485571	0.10473725	0.14593735	0.05170402	0.38421500000000003	0.04921602	0.02654039	0.03291877	0.05069839	0.04105129	0.036196242999999996	0.032312784	0.38446653	0.15257110000000002	0.38011765	0.049885902999999995	0.02984348	0.048633486	0.028154435	0.38234070000000003	0.042169265	432947
0.02118917	0.38240838	0.03871204	0.025336774	0.20156875	0.04820249	0.36912858	0.021644537999999998	0.044808358	0.06391522	0.36720636	0.2493772	0.025333017000000003	0.05398106	0.38051704	0.0425844	0.024865937999999997	0.022417016	0.21604149	0.027308896000000003	0.04603812	0.058770224	0.09293404	0.1311427	0.38103709999999996	0.051169578	0.14736649999999998	0.042296312999999995	0.04082379	0.28995612	0.25229752	0.27372324	0.04065436	0.38240555	0.051610235	0.022130918	0.026370566	0.087307855	0.038902197	0.13974918	0.023831865	0.38312197	0.26539245	0.37981135	0.10187421	0.030675884	0.033065885	0.025604906	0.38149515	0.04697808	433110
0.10132206	0.4150638	0.115905635	0.14041631	0.19956625	0.12131927	0.39933923	0.126899	0.15209955	0.34321842	0.43958032	0.31096143	0.21619107	0.15928414	0.4384282	0.19251348	0.10981658	0.41246086	0.35200942	0.17777449	0.22315668	0.15184021	0.1581428	0.2696064	0.4370817	0.37833178	0.20279123	0.29206392	0.14511813	0.2843409	0.3110502	0.2526004	0.11397278	0.42878276	0.24599215	0.117861815	0.09199211	0.17696725	0.11936632	0.1714021	0.08873489	0.45745403	0.31410035	0.43923646	0.10948748	0.13405575	0.21625005	0.09405848	0.4435388	0.14416276	433221
0.079498075	0.43730652	0.11496253	0.09295387	0.16576526	0.13144867	0.5416629	0.115414776	0.111621514	0.10585383	0.43593222	0.29925835	0.105085894	0.13452198	0.42831087	0.10038366	0.11182396	0.12593922	0.15106235	0.124408565	0.09451885	0.07852584	0.09588117	0.14190954	0.44995654	0.1290568	0.058603086	0.14026661	0.099021174	0.28928158	0.17083915	0.24265137	0.15084644	0.42504665	0.08006575	0.0865454	0.09919015	0.12094888	0.16531403	0.106007695	0.10184995	0.5076430000000001	0.2941341	0.43400112	0.10208702	0.07042546599999999	0.11867536599999999	0.07922608	0.45788088	0.08139161	433906
0.06735267	0.41304392	0.09277879	0.07829911	0.3342644	0.12276916	0.4138801	0.07257491	0.10897324	0.09602018400000001	0.36861226	0.25659502	0.11489487400000001	0.10183059	0.38342178	0.14636587	0.09077693	0.09832949	0.24253184	0.06036295	0.10321088	0.07628188	0.08948595	0.16669597	0.38573116	0.10773616	0.09100419	0.15366231	0.09898192	0.36173537	0.24700494	0.32401228	0.08048142	0.3869597	0.08804245	0.073355176	0.08194839	0.09413148	0.12016642	0.09728774400000001	0.10074454	0.39576033	0.32736373	0.3811325	0.094166204	0.076824024	0.105051756	0.07583724	0.39899564	0.097974434	433981
0.03185655	0.38126618	0.04857308	0.03923099	0.14714296	0.046777245	0.3704936	0.0424815	0.050375894000000004	0.053325113	0.36780325	0.14031419	0.050023474000000005	0.047970905999999994	0.3808722	0.04568062	0.04391806	0.044429064000000004	0.15544023	0.03661281	0.050708003	0.054946475	0.043950334	0.05133747	0.38247502	0.04339625	0.039865945	0.053289935	0.043245617	0.30511740000000004	0.13197471	0.29404053	0.050906215	0.38183722	0.060327396	0.037951924	0.04319434	0.04782463	0.047809012000000005	0.040499564	0.032843776	0.38273054	0.30220738	0.38027647	0.038707174	0.036980595	0.040518003999999996	0.032046936	0.38228706	0.04424649	434207
0.047533676	0.38608795	0.07041443	0.07435677	0.12289011	0.07359567	0.37875962	0.08589581	0.17926326	0.11368823	0.3730185	0.14586570000000001	0.09287168	0.14291364	0.39415908	0.10079649	0.06526344	0.08143878	0.15426318	0.046711322	0.0836465	0.07519917	0.059926535999999996	0.10671704	0.38346192	0.10905145	0.077074625	0.124298014	0.08613541	0.27870116	0.13070682	0.25018892	0.06687713	0.40450767	0.12382968	0.049490782999999997	0.07602887	0.04765893	0.08919653	0.05519528	0.043487914	0.39558434	0.304399	0.38140999999999997	0.06446019	0.09126442	0.08351976	0.06421296	0.39236367	0.07559527	434238
0.051491663	0.38539156	0.07231365	0.08522759	0.15692060000000002	0.07831928	0.38356835	0.09728381	0.07720265	0.07612617	0.37628853	0.16269903	0.09675087	0.08841246	0.39678073	0.09752961	0.061864885999999994	0.09140855	0.16357759	0.087004416	0.08662791	0.0840484	0.08103803	0.081089176	0.397084	0.11040234	0.06613958	0.13097899999999998	0.08539060000000001	0.2483185	0.1583084	0.21849804	0.12359954	0.39557233	0.10647082	0.12247652	0.07628613	0.12386598	0.0814852	0.07886594	0.07337033	0.40181828	0.26991424	0.3959937	0.094390586	0.07384122	0.07096105	0.066941634	0.39762568	0.09016092	434977
0.04343267	0.38452685	0.06618398	0.06117296	0.16432214	0.06707041	0.37170178	0.053891372	0.096670605	0.073783815	0.36886418	0.16274247	0.07061431	0.08672803	0.38090655	0.101564944	0.056527637	0.044716276	0.16731025	0.050394565	0.06371573	0.10004313	0.065466575	0.07541853	0.38483423	0.09936595	0.05366392	0.088641495	0.077438824	0.3060741	0.13813506	0.2661389	0.07689126	0.38689527	0.08983511	0.07832903	0.073971845	0.05488819	0.08522641	0.05866993	0.046364617000000004	0.3863939	0.3023539	0.38174582	0.060613938	0.058900777	0.08494188	0.050590195	0.38352397	0.088451356	435275
0.062352225	0.38856238	0.06835974	0.07264021	0.1371766	0.06480391	0.37465149999999997	0.09424849	0.09432296	0.082906045	0.3710027	0.13418154	0.06454433	0.08052658	0.38105217	0.06643536	0.058469407	0.059969734000000004	0.14293455	0.06313039	0.08625099	0.06276659999999999	0.060099304000000006	0.05756654	0.38347825	0.07753137	0.056237906	0.08421498	0.122293174	0.257131	0.12000329	0.2087663	0.08387008	0.39986122	0.06925757	0.06658027	0.04955103	0.05791357	0.07740711	0.07695060000000001	0.06529413	0.389367	0.23139451	0.38683727	0.062156916	0.05898543	0.07455849	0.041484937	0.38587373	0.046443723	436121
0.017258624	0.38073727	0.026882218	0.028719353	0.16676003	0.04402001	0.3684651	0.023897706	0.050852902	0.042321305999999996	0.36747175	0.21837513	0.030901857	0.042722803	0.380575	0.04786347	0.026256239	0.022295392999999997	0.23266748	0.023243952999999998	0.043849222	0.05599125	0.046272617	0.06685301	0.3817636	0.04627851400000001	0.060765725	0.05526198	0.034295942999999995	0.28804237	0.16572799	0.2659455	0.03248331	0.38076532	0.044364102	0.025194384	0.033897948	0.12559183	0.08680499	0.07513223599999999	0.02561428	0.3831607	0.28186208	0.38009584	0.103151746	0.02568449	0.032121234	0.02516515	0.38179043	0.040409856	436692
0.039555732	0.38326679999999996	0.06166288	0.050349396	0.1330411	0.06257463	0.37458512	0.049279418	0.06352050599999999	0.05759242	0.36810753	0.14979874	0.06344192	0.07602041	0.38053706	0.06923848	0.043910000000000005	0.04763503	0.15134917	0.057833117	0.05902823	0.07176707	0.04952822	0.0860916	0.3821055	0.06773289	0.053817607	0.07381387	0.056656625	0.29995903	0.1316796	0.29201059999999995	0.056901056	0.38364986	0.06485879	0.042927022999999995	0.045500066	0.058106747	0.06090854	0.05241947	0.045102465999999994	0.3850237	0.26751268	0.38035375	0.06553928	0.073115006	0.05406996	0.04810965	0.3825401	0.06246486	437835
0.08400277	0.39488786	0.06879376	0.08118649	0.17649756	0.07619328	0.41393247	0.061006013	0.09501113	0.08862837400000001	0.38704908	0.16195312	0.10805331	0.08130710000000001	0.39228922	0.079537876	0.07872998	0.06352082	0.18611979999999997	0.072748534	0.08818598	0.07532386	0.061123524000000005	0.060723014000000006	0.39368263	0.115313634	0.06306481	0.0762142	0.09124722	0.3149107	0.16801736	0.28116027	0.09583973	0.39246166	0.08273014	0.059452757	0.07425961	0.075517155	0.052677552999999995	0.10657948	0.070972905	0.4199501	0.32053584	0.3822007	0.057018813	0.10037004	0.07831862	0.050691254000000005	0.40047023	0.07175182	437931
0.028230436	0.38565406	0.04383834	0.029384945	0.12206497	0.045717843	0.36953590000000003	0.030761768999999998	0.057129822999999996	0.05242883	0.36801459999999997	0.13628346	0.033518672	0.06525192	0.38053828	0.04583108	0.041614898	0.036170818	0.12358629	0.038609248	0.04220687	0.05040712	0.035055462	0.052604622999999996	0.38183886	0.050012797000000005	0.035829585	0.04624813	0.03821587	0.30564395	0.13833529	0.29566306	0.04093174	0.38425425	0.05040092	0.027206652	0.040487800000000004	0.037898432	0.040634062	0.04114386	0.0342458	0.38578653	0.28379843	0.38001806	0.04709513	0.03210747	0.04289998	0.027722111	0.38196558	0.038252566	438106
0.033543453	0.38294262	0.05135711	0.04065723	0.10118833	0.03882268	0.3692257	0.048326865	0.061338663	0.057045482	0.36744776	0.11900641	0.046829693	0.04993205	0.38048616	0.05325069	0.046861142	0.04554503	0.10693119999999999	0.042472962	0.038051493	0.04359498	0.046703085	0.047319825999999995	0.38288075	0.04331969	0.047026504000000004	0.052548908	0.04754682599999999	0.28665248	0.110356964	0.256421	0.046683725	0.3832912	0.055572095999999994	0.035893787	0.05185109	0.041364897000000005	0.05379523	0.043132603	0.043957572	0.3866776	0.25923082	0.3804229	0.039123583999999996	0.04916415	0.039700095	0.03849435	0.38225555	0.04242043	438917
0.02890746	0.37872005	0.02785683	0.039808046	0.11482783	0.031083671	0.36344942	0.034759484	0.041582756	0.06129911	0.36753964	0.119398065	0.06365996	0.05656335	0.3804755	0.07134764	0.04970527	0.05693396	0.115093	0.060882714000000004	0.05260071	0.04139217	0.041182194	0.066691786	0.38213602	0.046862245	0.040347826	0.06038099	0.027170567000000003	0.25641552	0.10492345	0.24228483	0.048265293	0.38090490000000005	0.042623166	0.049640182000000005	0.05744841	0.046677563	0.037122905	0.054510865	0.030315467999999998	0.38243756	0.23260082	0.38051840000000003	0.045344635999999994	0.065340154	0.056486275	0.030142684	0.38303107	0.05487207	439198
0.18479794	0.50645304	0.10484435	0.14574027	0.30838093	0.12954566	0.42017463	0.21581376	0.18232046	0.17083906	0.40350345	0.37373972	0.31633952	0.2691231	0.42644129999999997	0.19523965	0.37226072	0.14030205	0.45611095	0.23195204	0.4698416	0.3082472	0.48299125	0.23488666	0.48868406	0.22982243	0.27878590000000003	0.13658212	0.09264015	0.3955605	0.4519692	0.34471348	0.1445217	0.40920976	0.12139247	0.18923472	0.2527375	0.45142475	0.4041876	0.34429714	0.10770932	0.63251764	0.42038146	0.42569485	0.5231929	0.20431292	0.28670502	0.15255019	0.5117999	0.17644054	439564
0.02022601	0.3852259	0.035813678	0.040017616	0.07226071	0.053606242	0.38024166	0.072194725	0.06290688	0.05462206	0.37001595	0.08205861	0.069279514	0.06190259	0.39006640000000004	0.06776169	0.061712052999999996	0.05321079	0.10406382	0.07464656	0.0443311	0.037858404	0.035520498	0.051125742	0.42612085	0.0663443	0.046100616	0.061365332	0.046655475999999994	0.17088036	0.08221426	0.15820068	0.04330824	0.38674363	0.05847492	0.041483453999999996	0.061292822999999996	0.062238064	0.043782342	0.03402692	0.03491755	0.3867493	0.10584625	0.38680694	0.058402427	0.055761762	0.044091806	0.05150017	0.39413518	0.06129722	439798
0.060047965	0.38582736	0.06989804	0.0643561	0.12524222	0.052314255	0.38131509999999996	0.04964280000000001	0.06630434	0.059877194	0.36941656	0.14841856	0.07860993	0.07527299	0.39689597	0.08496093	0.05578836	0.08706483	0.16549298	0.05209666	0.059261385	0.08741251400000001	0.05935534	0.053527094000000004	0.38556156	0.06130498	0.046104386	0.081066355	0.060650792	0.24786352	0.12461128	0.24375835	0.10723233	0.3932492	0.061470047	0.056819600000000005	0.067370124	0.043573457999999995	0.072376534	0.07286296	0.05552927	0.3885284	0.26196933	0.39115626	0.048903443	0.056557193	0.051118832	0.063203864	0.39954457	0.07946753	440234
0.04368855	0.38611984	0.058103323	0.04773106	0.17045069	0.06379627	0.37262163	0.059537	0.07443962	0.069405675	0.36849633	0.21198213	0.06384774	0.09278269	0.3809269	0.080033205	0.05693148	0.06396813	0.18781693	0.04759593	0.06412066	0.084053494	0.050246596	0.09157195	0.38491505	0.07032308	0.05310697	0.08562715	0.06410234	0.3192337	0.18776242	0.31005856	0.08712064	0.38364223	0.06466126	0.030833198	0.06856168	0.079509206	0.06277843599999999	0.05083419	0.06604839	0.387446	0.32434985	0.38265309999999997	0.046237882	0.07296823	0.05949697	0.047779027	0.38467303	0.06508424	440956
0.056784373	0.3904022	0.08016123	0.07270919	0.14135732	0.072372094	0.37175587	0.060432404	0.0893409	0.06592892	0.37141275	0.11844294	0.06594475	0.10536992	0.38795513	0.07457677	0.062506676	0.070058435	0.14681992	0.06697302	0.08101318	0.085386015	0.06042094	0.09010699400000001	0.38360846	0.10045767	0.05218882	0.07366586	0.05794265	0.26257187	0.11955342	0.22074871	0.07885835	0.38864776	0.07211292	0.07092148	0.048237155999999996	0.06711364	0.08105547	0.045542274	0.049543295	0.3888169	0.23756042	0.38154754	0.051717	0.07121278	0.070273556	0.04522539	0.38722690000000004	0.06681755	441212
0.14573294	0.48937315	0.29751053	0.52621996	0.49600077	0.48628720000000003	0.44774258	0.25070879999999995	0.18391697	0.25668177	0.41335505	0.4066611	0.37647367	0.43964416	0.41037726	0.31531987	0.2866821	0.43175593	0.3521382	0.25202665	0.19389537	0.16885243	0.35652449999999997	0.51797587	0.45057517	0.2336157	0.500985	0.5021632	0.5270275	0.529628	0.26191983	0.41585723	0.3311312	0.5864408	0.25832403	0.14827634	0.32322085	0.25621639999999996	0.25873125	0.13168952	0.27264935	0.5403893	0.786442	0.41460204	0.44113553	0.23431472	0.32472467	0.49219573	0.45031387	0.22329596	441580
0.07956139999999999	0.39929327	0.11478498	0.09765959	0.232302	0.06273918	0.38105112	0.089104	0.110645026	0.094457634	0.3709148	0.22453435	0.10773121599999999	0.120067775	0.40401247	0.09040706	0.07670681	0.09259847	0.20646834	0.09546571	0.23298545	0.07777717	0.054753684000000004	0.09580341	0.40630963	0.12178432	0.08533226	0.08634476	0.11349508	0.29009673	0.22241186	0.28512287	0.080954224	0.3952185	0.08052823	0.08364505	0.104612686	0.21281382	0.1021065	0.07047432	0.08133023	0.4058314	0.28777614	0.38628083	0.17147920000000003	0.08565549	0.1024844	0.07564563	0.3985091	0.09131768	442603
0.04194791	0.3814794	0.043674868	0.03000722	0.08976616	0.048363395	0.36765	0.044435576	0.035254914	0.03698353	0.3666523	0.116184905	0.044826195	0.04633638	0.38049883	0.05299119	0.044645604000000005	0.042484097	0.12240098	0.03153851	0.053685844	0.03965826	0.03795516	0.06619272400000001	0.38143894	0.039543577	0.04375457	0.05104417	0.037160967	0.21600106	0.12374405	0.21809319	0.043059323	0.38216648	0.041278005	0.034315366	0.049484785999999996	0.044581052	0.05097323	0.03997857	0.044445403	0.38657358	0.24939953	0.3800875	0.043768287	0.037464064	0.042495806	0.03963397	0.38168412	0.058255572	442630
